relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Test Engineer | Austria,xing,Test Automation Engineer (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/wien-test-automation-engineer-149733083,2026-03-11T11:25:14.278272+00:00
0,Test Engineer | Switzerland,xing,Test Engineer Mobile App (w/m/d) - mit Erfahrung und noch viel mehr Pioniergeist,XING Employer,Germany/Remote,Remote,Full-time,,,German,,,Recent,https://www.xing.com/jobs/bern-test-engineer-mobile-app-erfahrung-pioniergeist-151687810,2026-03-11T11:25:28.992039+00:00
0,Test Engineer | Switzerland,xing,Test Engineer Mobile App (w/m/d) - mit Erfahrung und noch viel mehr Pioniergeist,XING Employer,Germany/Remote,Remote,Full-time,,,German,,,Recent,https://www.xing.com/jobs/bern-test-engineer-mobile-app-erfahrung-pioniergeist-151675385,2026-03-11T11:25:28.992113+00:00
0,Test Engineer | Switzerland,xing,Software Test Automation Engineer (Professional),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/zuerich-software-test-automation-engineer-professional-151398725,2026-03-11T11:25:28.992177+00:00
0,Test Engineer | Switzerland,xing,Professional Test Engineer (m/w/d) - Frontend & Backend (80%) (Ref.Nr.: 46233),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/bern-professional-test-engineer-frontend-backend-80-ref-nr-46233-151359286,2026-03-11T11:25:28.992259+00:00
0,Test Engineer | Switzerland,xing,Test Engineer,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/moosseedorf-test-engineer-151081165,2026-03-11T11:25:28.992324+00:00
0,Test Engineer | Switzerland,xing,Electro-Optical Test Engineer (ID:2613),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/lausanne-electro-optical-test-engineer-id-2613-150464072,2026-03-11T11:25:28.992388+00:00
0,Test Engineer | Switzerland,xing,"Test Automation, CI/CD & Platform Infrastructure Engineer",XING Employer,Germany/Remote,Remote,Full-time,"Ci/Cd, Test Automation",,English,,,Recent,https://www.xing.com/jobs/zuerich-test-automation-ci-cd-platform-infrastructure-engineer-151757769,2026-03-11T11:25:28.992449+00:00
0,Test Engineer | Switzerland,xing,I C Test Engineer,XING Employer,Germany/Remote,Remote,Full-time,C,,English,,,Recent,https://www.xing.com/jobs/bellevue-ge-test-engineer-149205619,2026-03-11T11:25:28.992506+00:00
0,Testingenieur | Germany,xing,Testingenieur Telekommunikations-Payloads,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/backnang-testingenieur-telekommunikations-payloads-151798284,2026-03-11T11:25:57.551333+00:00
0,Testingenieur | Germany,xing,Testingenieur (m/w/d) Prüfstände,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/muenchen-testingenieur-pruefstaende-151825280,2026-03-11T11:25:57.551426+00:00
0,Testingenieur | Germany,xing,Testingenieur (m/w/d) für Brems- und Pneumatiksysteme,XING Employer,Germany/Remote,Remote,Full-time,,R,German,,,Recent,https://www.xing.com/jobs/erlangen-testingenieur-brems-pneumatiksysteme-151886406,2026-03-11T11:25:57.551495+00:00
0,Testingenieur | Germany,xing,Testingenieur Brems- und Pneumatiksysteme (m/w/d) Siemens,XING Employer,Germany/Remote,Remote,Full-time,,,German,,,Recent,https://www.xing.com/jobs/erlangen-testingenieur-brems-pneumatiksysteme-siemens-151884439,2026-03-11T11:25:57.551562+00:00
0,Testingenieur | Germany,xing,Testingenieur:in | Medizintechnik,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/dessau-testingenieur-medizintechnik-151875121,2026-03-11T11:25:57.551694+00:00
0,Testingenieur | Germany,xing,Testingenieur Brems- und Pneumatiksysteme für Siemens (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,R,German,,,Recent,https://www.xing.com/jobs/erlangen-testingenieur-brems-pneumatiksysteme-siemens-151885547,2026-03-11T11:25:57.551760+00:00
0,Testingenieur | Germany,xing,Testingenieur Brems- und Pneumatiksysteme (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,German,,,Recent,https://www.xing.com/jobs/erlangen-testingenieur-brems-pneumatiksysteme-151884443,2026-03-11T11:25:57.551823+00:00
0,Testingenieur | Germany,xing,Testingenieur für technische Systeme (m/w/d) - J36103,XING Employer,Germany/Remote,Remote,Full-time,,R,English,,,Recent,https://www.xing.com/jobs/duesseldorf-testingenieur-fuer-technische-systeme-j36103-151896021,2026-03-11T11:25:57.551885+00:00
0,Testingenieur | Germany,xing,Testingenieur Softwareentwicklung (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/kiel-testingenieur-softwareentwicklung-151883560,2026-03-11T11:25:57.552010+00:00
0,Testingenieur | Austria,xing,Junior Testingenieurin / Testingenieur (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,Junior,English,,,Recent,https://www.xing.com/jobs/kirchbach-steiermark-junior-testingenieurin-testingenieur-151088670,2026-03-11T11:26:12.054278+00:00
0,Testingenieur | Austria,xing,Junior Testingenieur:in (m/w/d) für Verkehrstelematik mit Mitarbeit bei der Testautomatisierung,XING Employer,Germany/Remote,Remote,Full-time,Test Automation,"Junior, R",German,,,Recent,https://www.xing.com/jobs/raaba-junior-testingenieur-verkehrstelematik-mitarbeit-testautomatisierung-149822665,2026-03-11T11:26:12.054364+00:00
0,Testingenieur | Switzerland,xing,Testingenieur Hardware (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/breitenbach-testingenieur-hardware-151518622,2026-03-11T11:26:27.373800+00:00
0,Testingenieur | Switzerland,xing,Testingenieur Sonderbrandsysteme 80 - 100 % (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/zollikofen-testingenieur-sonderbrandsysteme-80-100-150455066,2026-03-11T11:26:27.373930+00:00
0,Testingenieur | Switzerland,xing,Junior Testingenieur Sonderbrandsysteme 80 - 100 % (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,Junior,English,,,Recent,https://www.xing.com/jobs/zollikofen-junior-testingenieur-sonderbrandsysteme-80-100-150455060,2026-03-11T11:26:27.374030+00:00
0,Testingenieur | Switzerland,xing,Junior Testingenieur Sonderbrandsysteme 80 - 100 % (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,Junior,English,,,Recent,https://www.xing.com/jobs/zollikofen-junior-testingenieur-sonderbrandsysteme-80-100-150355566,2026-03-11T11:26:27.374131+00:00
0,Testingenieur | Switzerland,xing,Testingenieur Sonderbrandsysteme 80 - 100 % (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/zollikofen-testingenieur-sonderbrandsysteme-80-100-150355363,2026-03-11T11:26:27.374270+00:00
0,Testingenieur | Switzerland,xing,Testingenieur*in 80-100%,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/winterthur-testingenieur-80-100-150035032,2026-03-11T11:26:27.374389+00:00
0,Testingenieur | Switzerland,xing,Validation Specialist,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/fully-validation-specialist-151772938,2026-03-11T11:26:27.374902+00:00
0,Test Automation | Germany,xing,Sales Engineer Automation / Vertriebsingenieur (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/eningen-sales-engineer-automation-vertriebsingenieur-151496552,2026-03-11T11:26:56.349930+00:00
0,Test Automation | Austria,xing,Test Automation Manager*in - bank99 (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/wien-test-automation-manager-bank99-151088564,2026-03-11T11:27:11.651575+00:00
0,Test Automation | Austria,xing,Test Automation Manager*in - bank99 (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/wien-test-automation-manager-bank99-151023777,2026-03-11T11:27:11.651682+00:00
0,Test Automation | Austria,xing,Mobile Automation Test Engineer,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/wien-mobile-automation-test-engineer-149019666,2026-03-11T11:27:11.652117+00:00
0,Test Automation | Switzerland,xing,Inbetriebnahmeingenieur/in Automation (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/zuerich-inbetriebnahmeingenieur-automation-151827476,2026-03-11T11:27:25.487540+00:00
0,Test Automation | Switzerland,xing,Automation Engineer,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/lausanne-automation-engineer-151654809,2026-03-11T11:27:25.487606+00:00
0,Test Automation | Switzerland,xing,Hardware Engineer Automation (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/wil-sg-hardware-engineer-automation-151403745,2026-03-11T11:27:25.487667+00:00
0,Test Automation | Switzerland,xing,IP Network Automation Engineer,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/bern-ip-network-automation-engineer-151286590,2026-03-11T11:27:25.487728+00:00
0,Test Automation | Switzerland,xing,Automation & Embedded Software Developer,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/mex-automation-embedded-software-developer-150734224,2026-03-11T11:27:25.487909+00:00
0,Python Developer | Germany,xing,Python Entwickler (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/eschborn-python-entwickler-151887854,2026-03-11T11:27:54.730006+00:00
0,Python Developer | Austria,xing,Python Developer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/wien-python-developer-151502491,2026-03-11T11:28:08.595475+00:00
0,Python Developer | Austria,xing,PYTHON DEVELOPER (M/W/D),XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/wien-python-developer-150945581,2026-03-11T11:28:08.595562+00:00
0,Python Developer | Austria,xing,Junior AI & Software Developer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,Junior,English,,,Recent,https://www.xing.com/jobs/schwertberg-junior-ai-software-developer-151140233,2026-03-11T11:28:08.595811+00:00
0,Python Developer | Austria,xing,Internship - AI-Powered Agent Developer (f/m/div),XING Employer,Germany/Remote,Remote,Full-time,,Internship,English,,,Recent,https://www.xing.com/jobs/villach-internship-ai-powered-agent-developer-div-151120449,2026-03-11T11:28:08.595867+00:00
0,Python Developer | Austria,xing,Developer (m/w/d) Standorte: St. Pölten/Mödling,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/saint-poelten-developer-standorte-st-poelten-moedling-151042479,2026-03-11T11:28:08.595983+00:00
0,Python Developer | Austria,xing,OPERATIONS RESEARCH ANALYST - SOFTWARE DEVELOPER (M/W/D),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/wien-operations-research-analyst-software-developer-150945630,2026-03-11T11:28:08.596043+00:00
0,Python Developer | Switzerland,xing,Backend Python Developer (m/f/d),XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/basel-backend-python-developer-151270791,2026-03-11T11:28:22.973336+00:00
0,Python Developer | Switzerland,xing,Python Developer 80% - 100%,XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/villigen-python-developer-80-100-151090061,2026-03-11T11:28:22.973423+00:00
0,Python Developer | Switzerland,xing,Backend Developer mit Fokus IoT & Integration (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,German,,,Recent,https://www.xing.com/jobs/zug-backend-developer-fokus-iot-integration-151733976,2026-03-11T11:28:22.973534+00:00
0,Python Developer | Switzerland,xing,Python & Web Softwareentwickler (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/st-gallen-python-web-softwareentwickler-151657419,2026-03-11T11:28:22.973596+00:00
0,Python Developer | Switzerland,xing,Software Developer Java (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Java,,English,,,Recent,https://www.xing.com/jobs/sargans-software-developer-java-151424603,2026-03-11T11:28:22.973659+00:00
0,Python Developer | Switzerland,xing,Platform Engineer - Developer Experience (w/m/d) - mit Erfahrung und noch viel mehr Pioniergeist,XING Employer,Germany/Remote,Remote,Full-time,,,German,,,Recent,https://www.xing.com/jobs/bern-platform-engineer-developer-experience-erfahrung-pioniergeist-151364398,2026-03-11T11:28:22.973720+00:00
0,Python Developer | Switzerland,xing,Platform Engineer - Developer Experience (w/m/d) - mit Erfahrung und noch viel mehr Pioniergeist,XING Employer,Germany/Remote,Remote,Full-time,,,German,,,Recent,https://www.xing.com/jobs/bern-platform-engineer-developer-experience-erfahrung-pioniergeist-151359034,2026-03-11T11:28:22.973781+00:00
0,Python Developer | Switzerland,xing,Software Developer Bereich C/C++ / Rust (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,"C, C++, Rust",,English,,,Recent,https://www.xing.com/jobs/altstaetten-sg-software-developer-bereich-rust-151129960,2026-03-11T11:28:22.973843+00:00
0,Python Test | Germany,xing,Softwareentwickler - C plus plus / Python / TCP / Linux (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,"C, Python",Linux,English,,,Recent,https://www.xing.com/jobs/karlsruhe-softwareentwickler-plus-python-tcp-linux-151637253,2026-03-11T11:28:53.979946+00:00
0,Python Test | Germany,xing,Programmierer Python Test-Framework (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/muenchen-programmierer-python-test-framework-151825360,2026-03-11T11:28:53.980146+00:00
0,Python Test | Germany,xing,Sr. Test Automation Engineer - Python (f/m/d) at an established IT-Security Company,XING Employer,Germany/Remote,Remote,Full-time,"Python, Test Automation",,English,,,Recent,https://www.xing.com/jobs/berlin-sr-test-automation-engineer-python-established-security-company-150885183,2026-03-11T11:28:53.980288+00:00
0,Python Test | Germany,xing,Softwareentwickler Python/C# (m/w/d) – Test- und Messsysteme,XING Employer,Germany/Remote,Remote,Full-time,"C, Python",C#,German,,,Recent,https://www.xing.com/jobs/muenchen-softwareentwickler-python-test-messsysteme-150790291,2026-03-11T11:28:53.980365+00:00
0,Python Test | Germany,xing,Programmer* Python Test Framework Development,XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/muenchen-programmer-python-test-framework-development-150057458,2026-03-11T11:28:53.980434+00:00
0,Python Test | Germany,xing,Praktikum Python Tool Development (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,Python,Internship,English,,,Recent,https://www.xing.com/jobs/berlin-praktikum-python-tool-development-151841929,2026-03-11T11:28:53.980530+00:00
0,Python Test | Germany,xing,"Verilog-Prüfingenieur | Verifikation, SystemC, UVM, C++, Python | Inhouse (mwd)",XING Employer,Germany/Remote,Remote,Full-time,"C, C++, Python",Verilog,English,,,Recent,https://www.xing.com/jobs/muenchen-verilog-pruefingenieur-verifikation-systemc-uvm-python-inhouse-mwd-151794704,2026-03-11T11:28:53.980641+00:00
0,Python Test | Germany,xing,Python Anwendungsentwickler (m/w/d) mit Kenntnissen Qt Library und asyncio,XING Employer,Germany/Remote,Remote,Full-time,Python,,German,,,Recent,https://www.xing.com/jobs/heidelberg-python-anwendungsentwickler-kenntnissen-qt-library-asyncio-151725082,2026-03-11T11:28:53.980773+00:00
0,Python Test | Germany,xing,Softwareentwickler - C plus plus / Python / TCP / Linux (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,"C, Python",Linux,English,,,Recent,https://www.xing.com/jobs/karlsruhe-softwareentwickler-plus-python-tcp-linux-151637337,2026-03-11T11:28:53.981029+00:00
0,Python Test | Austria,xing,Leitung QSP Technik (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/salzburg-leitung-qsp-technik-151609051,2026-03-11T11:29:08.716731+00:00
0,Python Test | Austria,xing,"Development Engineer, Digital Signal Processing (m/f/d)",XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/innsbruck-development-engineer-digital-signal-processing-151330092,2026-03-11T11:29:08.716803+00:00
0,Python Test | Austria,xing,Forward Deployed Engineer (m/f/d) – Innovation Department (DIIT),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/wien-it-system-engineer-151012428,2026-03-11T11:29:08.716990+00:00
0,Python Test | Austria,xing,Experienced Software Engineer (f/m/d) for Industrial Vision Systems,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/wien-experienced-software-engineer-industrial-vision-systems-150861168,2026-03-11T11:29:08.717114+00:00
0,Python Test | Switzerland,xing,"Backend Engineering Internship - PHP and Python (100%, 4-6 months)",XING Employer,Germany/Remote,Remote,Full-time,Python,"Php, Internship",English,,,Recent,https://www.xing.com/jobs/basel-backend-engineering-internship-php-python-100-4-6-months-151187475,2026-03-11T11:29:23.525151+00:00
0,Python Test | Switzerland,xing,Software Test Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/zuerich-software-test-engineer-151048237,2026-03-11T11:29:23.525393+00:00
0,Python Test | Switzerland,xing,Master Thesis Placement in Data acquisition system design for the TATTOOS target test lab,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/villigen-master-thesis-placement-data-acquisition-system-design-tattoos-target-test-lab-148500439,2026-03-11T11:29:23.525575+00:00
0,Firmware Engineer | Germany,xing,"Embedded Systems Engineer (m/w) – Hardware, Firmware & Testing",XING Employer,Germany/Remote,Remote,Full-time,"Embedded Systems, Firmware",,English,,,Recent,https://www.xing.com/jobs/affing-embedded-systems-engineer-hardware-firmware-testing-150929598,2026-03-11T11:29:52.883277+00:00
0,Firmware Engineer | Germany,xing,Embedded Firmware Engineer (6-months limited contract),XING Employer,Germany/Remote,Remote,Full-time,Firmware,,English,,,Recent,https://www.xing.com/jobs/munich-embedded-firmware-engineer-6-months-limited-contract-151830588,2026-03-11T11:29:52.883367+00:00
0,Firmware Engineer | Germany,xing,"Firmware Engineer Embedded C Wearable Devices (Full Time) Munich, Germany",XING Employer,Germany/Remote,Remote,Full-time,"C, Firmware",,English,,,Recent,https://www.xing.com/jobs/munich-firmware-engineer-embedded-wearable-devices-full-time-munich-germany-151410964,2026-03-11T11:29:52.883535+00:00
0,Firmware Engineer | Germany,xing,Firmware Engineer FPGA/SoC (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Firmware,"Soc, Fpga",English,,,Recent,https://www.xing.com/jobs/berlin-firmware-engineer-fpga-soc-151331441,2026-03-11T11:29:52.883601+00:00
0,Firmware Engineer | Germany,xing,Firmware Engineer / Embedded Security (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Firmware,,English,,,Recent,https://www.xing.com/jobs/berlin-firmware-engineer-embedded-security-150740094,2026-03-11T11:29:52.883664+00:00
0,Firmware Engineer | Germany,xing,Development Engineer (m/w/d) Firmware Optronics - Augsburg - ALPHA-ENGINEERING KG,XING Employer,Germany/Remote,Remote,Full-time,Firmware,,English,,,Recent,https://www.xing.com/jobs/augsburg-development-engineer-firmware-optronics-augsburg-alpha-engineering-kg-151577060,2026-03-11T11:29:52.883728+00:00
0,Firmware Engineer | Germany,xing,(Associate) Software Quality Engineer - Firmware & Hardware Testing (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Firmware,Associate,English,,,Recent,https://www.xing.com/jobs/paderborn-associate-software-quality-engineer-firmware-hardware-testing-151576495,2026-03-11T11:29:52.883788+00:00
0,Firmware Engineer | Germany,xing,Embedded Systems Engineer with focus on FPGA/SoC firmware development and motion control,XING Employer,Germany/Remote,Remote,Full-time,"Embedded Systems, Firmware","Soc, Fpga",English,,,Recent,https://www.xing.com/jobs/hamburg-embedded-systems-engineer-focus-fpga-soc-firmware-development-motion-control-151139058,2026-03-11T11:29:52.883847+00:00
0,Firmware Engineer | Austria,xing,"Software Development Engineer, Firmware",XING Employer,Germany/Remote,Remote,Full-time,Firmware,,English,,,Recent,https://www.xing.com/jobs/linz-software-development-engineer-firmware-150423885,2026-03-11T11:30:07.707216+00:00
0,Firmware Engineer | Austria,xing,Firmware Verification Engineer (m/f/d),XING Employer,Germany/Remote,Remote,Full-time,Firmware,,English,,,Recent,https://www.xing.com/jobs/gratkorn-firmware-verification-engineer-147076547,2026-03-11T11:30:07.707304+00:00
0,Firmware Engineer | Austria,xing,Professional QA Engineer (m/w/d) - Zutrittskontrollsysteme,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/wien-professional-qa-engineer-zutrittskontrollsysteme-145913003,2026-03-11T11:30:07.707737+00:00
0,Firmware Engineer | Switzerland,xing,Embedded Firmware Engineer (a) 80-100%,XING Employer,Germany/Remote,Remote,Full-time,Firmware,,English,,,Recent,https://www.xing.com/jobs/bubikon-embedded-firmware-engineer-80-100-151077888,2026-03-11T11:30:21.515269+00:00
0,Firmware Engineer | Switzerland,xing,Motion Firmware Ingenieur:in 80-100%,XING Employer,Germany/Remote,Remote,Full-time,Firmware,,English,,,Recent,https://www.xing.com/jobs/baar-motion-firmware-ingenieur-80-100-150938662,2026-03-11T11:30:21.515357+00:00
0,Firmware Engineer | Switzerland,xing,Embedded Engineer (C++) (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,"C, C++",,English,,,Recent,https://www.xing.com/jobs/ebikon-embedded-engineer-151849852,2026-03-11T11:30:21.515424+00:00
0,Firmware Engineer | Switzerland,xing,Embedded Engineer (IoT) (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/burgdorf-embedded-engineer-iot-151641119,2026-03-11T11:30:21.515486+00:00
0,Firmware Engineer | Switzerland,xing,Sensor Software Engineer,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/zuerich-sensor-software-engineer-151702556,2026-03-11T11:30:21.515590+00:00
0,Firmware Engineer | Switzerland,xing,Citrix NetScaler Engineer 100% (f/m/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/zuerich-citrix-netscaler-engineer-100-147036034,2026-03-11T11:30:21.515650+00:00
0,Firmware Engineer | Switzerland,xing,Validation Engineer für Laborgeräte 80-100% (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,,R,English,,,Recent,https://www.xing.com/jobs/herisau-validation-engineer-laborgeraete-80-100-151369996,2026-03-11T11:30:21.515771+00:00
